SLOCStandard	McCabe	Mcclure	Readability	MaintainabilityIndex	file
7,7,7,3	1,1,1,1	0,0,0,0	0.022051343694329262,0.030226901173591614,0.05535392090678215,0.1188761293888092	108.8897705078125,109.17036437988281,109.54849243164062,128.22288513183594	9179.json
7,6,8	2,2,2	2,2,2	0.0,0.0,1.9441255426499993E-4	107.71265411376953,110.45082092285156,105.54944610595703	6296.json
5	1	0	0.12511000037193298	117.7408218383789	6331.json
3	1	0	0.7217165231704712	130.99049377441406	10433.json
8	2	2	0.0032575088553130627	107.2010498046875	4530.json
7	1	0	0.0	107.51197052001953	6110.json
7	1	0	8.931334014050663E-4	109.94535064697266	4211.json
96,100,104,100,104,96,104,108,112,108,108,112,124,120,124,128,132,136,140,144,148,164,172,176,180	24,25,26,25,26,24,26,27,28,27,27,28,31,30,31,32,33,34,35,36,37,41,43,44,45	46,48,50,48,50,46,50,52,54,52,52,54,60,58,60,62,64,66,68,70,72,80,84,86,88	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	49.176231384277344,48.03626251220703,46.931922912597656,48.03626251220703,46.931922912597656,49.176231384277344,46.931922912597656,45.860530853271484,44.819698333740234,45.860530853271484,45.860530853271484,44.819698333740234,41.860260009765625,42.82139205932617,41.860260009765625,40.922332763671875,40.006187438964844,39.11052322387695,38.234161376953125,37.37601089477539,36.53507995605469,33.32624816894531,31.80438804626465,31.06186294555664,30.33087158203125	3197.json
43,44,46,46	6,6,7,7	11,11,12,12	0.0,0.0,0.0,0.0	69.07713317871094,68.57986450195312,67.67049407958984,67.67049407958984	11096.json
5,7,7,7,9,9	2,2,2,2,4,4	4,4,3,3,6,6	0.8467976450920105,0.7794120907783508,0.7581278681755066,0.7466946840286255,0.11730984598398209,0.11602412909269333	117.56682586669922,110.7762451171875,110.24954223632812,110.24954223632812,104.17444610595703,104.42742919921875	10422.json
1	1	0	0.7735556960105896	149.40048217773438	5440.json
4	1	0	0.3844713866710663	125.64796447753906	1048.json
8	2	2	0.09379883110523224	108.72486877441406	2830.json
3,3,3,3	1,1,1,1	0,0,0,0	0.0,0.0,0.0146877346560359,0.015624350868165493	127.42921447753906,127.42921447753906,128.31268310546875,128.31268310546875	211.json
5	3	3	0.8530208468437195	118.68511962890625	8426.json
5	1	0	0.1427622139453888	117.7408218383789	3467.json
4	1	0	0.004602921660989523	120.8366928100586	3200.json
15	2	2	4.045700188726187E-4	94.0814208984375	884.json
3	1	0	0.01999548450112343	129.12539672851562	116.json
10,11,8,8,8	2,2,2,2,2	2,2,2,2,2	0.02089107222855091,0.008629733696579933,0.0281117744743824,0.024842707440257072,0.02377554215490818	104.19859313964844,101.84866333007812,108.46271514892578,109.09575653076172,109.09575653076172	9607.json
9	3	4	0.06043029576539993	105.14269256591797	8466.json
3	1	0	0.9043326377868652	133.18099975585938	10407.json
9,9	2,2	6,6	0.03194167837500572,0.030964968726038933	105.50605010986328,105.78560638427734	8834.json
19,19,19	3,3,3	6,6,6	0.10317578911781311,0.10317578911781311,0.06975151598453522	91.23589324951172,91.23589324951172,91.19332885742188	830.json
10	4	3	0.3214030861854553	105.61918640136719	10121.json
5	1	0	0.001785282976925373	117.21340942382812	6293.json
3	1	0	0.5068370699882507	132.25152587890625	2964.json
11,11,11	2,2,2	2,2,2	8.357768529094756E-4,6.059936713427305E-4,0.003969344310462475	99.4576644897461,99.21700286865234,99.4310302734375	10133.json
7	2	2	0.0011155529646202922	108.97502136230469	10874.json
5	1	0	0.0029741711914539337	116.68321990966797	5015.json
6	2	4	0.3264075517654419	114.61321258544922	2829.json
3,3,3	1,1,1	0,0,0	0.6169263124465942,0.5994014739990234,0.2224946916103363	130.99049377441406,130.99049377441406,128.21994018554688	8675.json
167,167,12	26,26,2	37,37,0	0.0,0.0,0.002349636284634471	33.923160552978516,33.963218688964844,98.87724304199219	11205.json
3	1	0	0.4402370750904083	130.05470275878906	9615.json
1	1	0	0.9895022511482239	150.40780639648438	2424.json
37,38,36	5,5,5	9,9,9	5.803076783195138E-4,3.9819107041694224E-4,9.443007875233889E-4	72.41554260253906,71.84529113769531,73.14569854736328	11068.json
3	1	0	0.4362654685974121	130.7338104248047	10843.json
5	1	0	0.0017055489588528872	116.56864166259766	2808.json
4	1	0	0.0016113179735839367	120.70597839355469	4823.json
7	1	0	0.002466498641297221	110.3785629272461	5010.json
4	1	0	0.0016113179735839367	120.70597839355469	4778.json
17,3	8,1	14,0	0.02976999804377556,0.5068370699882507	93.10319519042969,132.25152587890625	6648.json
18	3	2	0.03352618217468262	91.00386047363281	8713.json
17	3	3	0.05018715187907219	92.5111083984375	10563.json
96,100,104,100,104,96,104,108,112,108,108,112,124,120,124,128,132,136,140,144,148,164,172,176,180	24,25,26,25,26,24,26,27,28,27,27,28,31,30,31,32,33,34,35,36,37,41,43,44,45	46,48,50,48,50,46,50,52,54,52,52,54,60,58,60,62,64,66,68,70,72,80,84,86,88	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	49.176231384277344,48.03626251220703,46.931922912597656,48.03626251220703,46.931922912597656,49.176231384277344,46.931922912597656,45.860530853271484,44.819698333740234,45.860530853271484,45.860530853271484,44.819698333740234,41.860260009765625,42.82139205932617,41.860260009765625,40.922332763671875,40.006187438964844,39.11052322387695,38.234161376953125,37.37601089477539,36.53507995605469,33.32624816894531,31.80438804626465,31.06186294555664,30.33087158203125	4773.json
3	1	0	0.9117889404296875	129.58164978027344	9146.json
4	1	0	0.18543381989002228	124.05243682861328	10352.json
6	2	0	0.26736173033714294	114.68891143798828	593.json
21,23,25,20,24,24,3	2,2,3,2,2,2,1	0,0,0,0,0,0,0	0.007365773431956768,0.005386435892432928,5.991799407638609E-4,0.004102577921003103,0.00444038538262248,0.004469806328415871,0.07663393765687943	87.36744689941406,85.69669342041016,84.07667541503906,88.60052490234375,85.40530395507812,85.40530395507812,130.57513427734375	918.json
3	1	0	0.5068370699882507	132.25152587890625	3755.json
18,20	8,9	14,16	0.0012704434338957071,4.5300048077479005E-4	87.7310791015625,85.08544158935547	11143.json
8	2	2	0.18051472306251526	108.5035629272461	1817.json
1	1	0	0.9715244174003601	153.63165283203125	10875.json
3	1	0	0.5701649785041809	132.25152587890625	2949.json
3,3,3	1,1,1	0,0,0	0.6700413227081299,0.8203741312026978,0.7102512717247009	131.75106811523438,132.61029052734375,132.79563903808594	857.json
4	1	0	0.34090855717658997	124.26470947265625	10499.json
3	1	0	0.14603441953659058	132.25152587890625	5713.json
5	1	0	0.009234022349119186	117.2788314819336	8366.json
4	1	0	0.0016113179735839367	120.70597839355469	2597.json
5	1	0	0.7701263427734375	120.23355865478516	3000.json
1	1	0	0.9715244174003601	153.63165283203125	392.json
5	1	0	0.45018264651298523	119.84819793701172	4702.json
11	2	4	0.0070449975319206715	101.0560073852539	3376.json
4	1	0	0.777095377445221	124.05243682861328	8941.json
7	2	0	0.15000605583190918	113.06793212890625	11342.json
5	1	0	0.04803958162665367	118.00186920166016	4635.json
4	1	0	3.348821774125099E-4	120.18356323242188	6532.json
11	3	2	0.8996753096580505	101.13655090332031	10388.json
8	2	2	0.09379883110523224	108.72486877441406	5397.json
8	2	2	0.28565382957458496	108.67498779296875	421.json
7	1	0	0.0015862290747463703	110.13446044921875	4060.json
3	1	0	0.06303364038467407	129.12539672851562	8812.json
8,8	2,2	2,2	0.0017178320558741689,0.0017128135077655315	106.61956787109375,106.61956787109375	3941.json
3	1	0	0.6740461587905884	132.25152587890625	3719.json
11	2	4	0.0070449975319206715	101.0560073852539	3742.json
3	1	0	0.0024253332521766424	127.59099578857422	6366.json
5	1	0	0.0029741711914539337	116.68321990966797	1184.json
7	2	3	0.019071243703365326	111.03765106201172	919.json
18,18	5,5	5,5	0.07996969670057297,0.0970277413725853	89.40792846679688,89.63280487060547	9975.json
3	1	0	0.6087667942047119	130.85629272460938	10796.json
3,3	1,1	0,0	0.4312310218811035,0.1643502116203308	132.25152587890625,132.25152587890625	4707.json
8,8,8,8	2,2,2,2	2,2,2,2	3.144877846352756E-4,0.0019133887253701687,3.421762667130679E-4,4.039011837448925E-4	105.54944610595703,106.61956787109375,105.54944610595703,105.54944610595703	3013.json
8	2	2	0.0032575088553130627	107.2010498046875	1858.json
11	2	5	2.3572161444462836E-4	99.72154235839844	2192.json
223,232,241,232,241,223,241,250,259,250,250,259,286,277,286,295,304,313,322,331,340,376,394,403,412	49,51,53,51,53,49,53,55,57,55,55,57,63,61,63,65,67,69,71,73,75,83,87,89,91	74,77,80,77,80,74,80,83,86,83,83,86,95,92,95,98,101,104,107,110,113,125,131,134,137	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	23.47979164123535,22.1348819732666,20.823867797851562,22.1348819732666,20.823867797851562,23.47979164123535,20.823867797851562,19.544254302978516,18.293807983398438,19.544254302978516,19.544254302978516,18.293807983398438,14.698431968688965,15.872611999511719,14.698431968688965,13.546509742736816,12.41550350189209,11.30418872833252,10.211441993713379,9.136238098144531,8.077632904052734,3.992738962173462,2.0301241874694824,1.0666429996490479,0.11434231698513031	1860.json
3,3	1,1	0,0	4.3707111035473645E-4,0.0	126.65057373046875,126.35334777832031	7815.json
8	3	4	0.4777596592903137	107.32803344726562	9168.json
7,7,7,7	2,2,2,2	10,10,8,8	0.5520773530006409,0.594614565372467,0.9697983860969543,0.9697983860969543	112.62823486328125,112.48956298828125,112.62823486328125,112.62823486328125	8891.json
8	2	2	0.09379883110523224	108.72486877441406	5029.json
4,4,4,4,4	1,1,1,1,1	0,0,0,0,0	0.0,0.0,0.0031990371644496918,8.906599250622094E-4,0.6134085059165955	124.05243682861328,123.65223693847656,123.56243133544922,123.19084167480469,125.5254898071289	10297.json
3,3,3,12,13,13	1,1,1,3,2,2	0,0,0,5,3,3	0.015431325882673264,0.008599379099905491,0.095394067466259,0.31808117032051086,0.3154829740524292,0.37434032559394836	129.34671020507812,130.05470275878906,130.57513427734375,98.94037628173828,97.55059814453125,97.55059814453125	8112.json
71,74,77,74,77,71,77,80,83,80,80,83,92,89,92,95,98,101,104,107,110,122,128,131,134	23,24,25,24,25,23,25,26,27,26,26,27,30,29,30,31,32,33,34,35,36,40,42,43,44	44,46,48,46,48,44,48,50,52,50,50,52,58,56,58,60,62,64,66,68,70,78,82,84,86	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	56.20870590209961,55.06262969970703,53.952659606933594,55.06262969970703,53.952659606933594,56.20870590209961,53.952659606933594,52.876060485839844,51.83039855957031,52.876060485839844,52.876060485839844,51.83039855957031,48.85835647583008,49.82340621948242,48.85835647583008,47.91676330566406,46.997169494628906,46.0982666015625,45.21885299682617,44.35782241821289,43.51416778564453,40.295780181884766,38.769813537597656,38.02537536621094,37.29256057739258	3645.json
10,8	2,2	2,2	0.004281747620552778,0.023346345871686935	104.16644287109375,108.46271514892578	9609.json
3	1	0	0.03295237943530083	127.67500305175781	2231.json
10	2	0	0.06869703531265259	102.8023452758789	10546.json
34,34	7,7	7,7	0.0,0.0	74.7491226196289,74.61461639404297	8281.json
9	2	3	0.040706124156713486	105.46157836914062	1139.json
11	2	4	0.0070449975319206715	101.0560073852539	2334.json
5	1	0	0.1427622139453888	117.7408218383789	4876.json
3	1	0	0.5068370699882507	132.25152587890625	1917.json
11,17,19,19,18	3,4,4,4,4	0,2,2,2,2	5.97480102442205E-4,0.0012560264440253377,0.0015392970526590943,8.91311967279762E-4,0.0011705955257639289	98.5273208618164,90.60057830810547,88.79872131347656,88.56595611572266,89.81452941894531	11455.json
5,8,6,6	2,2,1,1	2,2,0,0	0.8357845544815063,0.7762850522994995,0.689841091632843,0.7051818370819092	119.08562469482422,106.14424896240234,112.13168334960938,112.13168334960938	7620.json
5	2	2	0.792030394077301	121.07627868652344	9898.json
7	1	0	0.002466498641297221	110.3785629272461	4732.json
4	1	0	0.10712607204914093	123.19084167480469	8597.json
8,8,8,8	1,1,1,1	0,0,0,0	0.0,0.0,0.0,0.0	105.64944458007812,105.64944458007812,105.42206573486328,105.42206573486328	7529.json
4,6,6,6,11,5,5,4	1,1,1,1,2,1,1,1	0,0,0,0,2,0,0,0	1.7039856174960732E-4,1.9665132276713848E-4,1.9909262482542545E-4,1.9909262482542545E-4,3.254128387197852E-4,0.0,0.0,3.7531310226768255E-4	121.61679077148438,111.99787902832031,111.95191192626953,111.95191192626953,99.54408264160156,115.03466033935547,115.03466033935547,122.5160903930664	10849.json
5	1	0	0.07771096378564835	118.00186920166016	6101.json
5	1	0	0.05712559446692467	118.00186920166016	5796.json
3	1	0	0.9509521126747131	131.28770446777344	9821.json
9	2	3	0.040706124156713486	105.46157836914062	1631.json
3	1	0	0.28386008739471436	129.2428436279297	10449.json
7	2	0	0.4880151152610779	112.46537017822266	9774.json
4	1	0	0.17021800577640533	125.64796447753906	10311.json
6	1	0	0.018947528675198555	114.44808959960938	11050.json
7	1	0	0.0015862290747463703	110.13446044921875	2373.json
5	1	0	0.05596106871962547	118.00186920166016	1263.json
18,18,19	1,1,1	0,0,0	0.0,0.0,0.0	89.71031188964844,89.71031188964844,88.46878814697266	11157.json
7,7	2,2	0,0	0.036453016102313995,0.02382669225335121	110.40599822998047,110.0542984008789	8728.json
8	2	2	0.3902355432510376	109.18710327148438	1850.json
3	1	0	0.816630482673645	131.28770446777344	1687.json
11	3	0	0.0	98.3798599243164	599.json
7	1	0	8.931334014050663E-4	109.94535064697266	3785.json
8,12,20,20,21,20,21,17	5,7,9,9,9,9,10,7	8,12,19,19,23,19,19,10	0.09726517647504807,0.003414179664105177,0.019822241738438606,0.02526235394179821,0.005386829376220703,0.02526235394179821,0.032261189073324203,0.11989641189575195	105.9061050415039,96.57473754882812,85.77313232421875,85.77313232421875,84.55599975585938,85.77313232421875,84.8061752319336,90.14617156982422	207.json
37,38,38,31,41,42,42,41,41,41	3,3,3,3,3,3,3,3,3,3	0,0,0,0,0,0,0,0,0,0	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	74.13123321533203,73.58879852294922,73.7583999633789,76.90437316894531,72.1881103515625,71.7579116821289,71.99234771728516,72.44596099853516,72.44596099853516,72.44596099853516	983.json
20	6	13	0.01276272814720869	86.62142181396484	84.json
5	1	0	0.0017055489588528872	116.56864166259766	2683.json
3	1	0	0.9010631442070007	132.25152587890625	8336.json
1	1	0	0.7735556960105896	149.40048217773438	3510.json
8	2	2	0.3902355432510376	109.18710327148438	2699.json
3,5,5,5,6,4,6,7	1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0	0.25998109579086304,0.7538118958473206,0.7538118958473206,0.9713783264160156,0.9699341654777527,0.9852517247200012,0.9009994268417358,0.8666902780532837	129.0215301513672,120.85002136230469,120.85002136230469,120.85002136230469,116.990966796875,124.6862564086914,116.80848693847656,113.54297637939453	8103.json
4,5,7,7,7,7,8	1,1,2,2,2,2,2	0,0,2,2,2,2,2	0.00430339714512229,0.0011555022792890668,0.024983253329992294,0.019520636647939682,0.019520636647939682,0.019520636647939682,0.06752175837755203	121.27667999267578,116.7403564453125,109.58072662353516,109.72106170654297,109.72106170654297,109.72106170654297,106.73119354248047	6948.json
4	1	0	0.2208804041147232	122.93385314941406	10708.json
8	2	2	0.3902355432510376	109.18710327148438	1991.json
3	1	0	0.02863958291709423	127.67500305175781	1800.json
6	2	2	0.9049515724182129	116.04551696777344	1037.json
32,39,38,40,42,43,49,40,38,38,36,46,48,46,48,49	8,9,9,9,10,10,16,12,11,11,11,13,13,13,13,13	11,14,15,15,17,17,25,20,18,18,18,21,21,21,21,21	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	75.93281555175781,71.31737518310547,71.8763427734375,70.344482421875,69.03411102294922,68.61778259277344,65.37342834472656,70.6590576171875,72.11548614501953,72.11548614501953,73.2226791381836,67.07723999023438,66.17681121826172,67.07723999023438,66.17681121826172,65.73992919921875	7504.json
3	1	0	0.5981733798980713	132.25152587890625	5767.json
7	1	0	8.931334014050663E-4	109.94535064697266	4783.json
1	1	0	0.7735556960105896	149.40048217773438	4516.json
4	1	0	0.6921162009239197	123.56243133544922	10878.json
10,10	3,3	2,2	6.818930269218981E-4,7.173686753958464E-4	100.61577606201172,100.61577606201172	10203.json
5	2	3	0.8498227000236511	118.76201629638672	484.json
9	2	2	0.06894376128911972	105.99913024902344	2877.json
19,25,25,25,25	3,4,4,4,4	3,3,3,3,3	0.019669730216264725,0.002993212779983878,0.002325054258108139,0.0038207650650292635,0.0028995212633162737	89.15784454345703,83.59923553466797,83.59923553466797,83.63877868652344,83.59923553466797	959.json
19,22,15,16,10,13,14,14,14,13,13	3,3,2,2,2,2,2,2,2,2,3	4,4,2,2,2,2,2,2,2,2,4	0.003392849350348115,2.1998482407070696E-4,0.0011540944688022137,6.002565496601164E-4,0.0015961264725774527,0.0017078988021239638,0.00132382707670331,0.0012534097768366337,0.0010243193246424198,0.0044761230237782,0.4760954976081848	86.66233825683594,83.33308410644531,91.66987609863281,90.26680755615234,100.7376708984375,96.34436798095703,95.00421142578125,95.00421142578125,94.86782836914062,96.31723022460938,96.71887969970703	10453.json
8	2	2	0.3902355432510376	109.18710327148438	1445.json
1	1	0	0.7735556960105896	149.40048217773438	3786.json
3,3,3,3	1,1,1,1	0,0,0,0	0.2600373327732086,0.12684783339500427,0.12476653605699539,0.11270718276500702	129.12539672851562,129.0215301513672,129.0215301513672,129.0215301513672	9113.json
7	1	0	0.0	113.95449829101562	10560.json
5,5	1,1	0,0	0.6992472410202026,0.8061371445655823	120.74615478515625,120.74615478515625	2125.json
3	1	0	0.5062454342842102	130.05470275878906	9732.json
5	1	0	0.1427622139453888	117.7408218383789	1739.json
7	1	0	8.931334014050663E-4	109.94535064697266	5016.json
25,18,25,28,28,28,29	8,8,8,9,9,9,9	14,14,14,16,16,16,16	1.5093064575921744E-4,0.0,1.4223752077668905E-4,0.0,0.0,0.0,0.0	82.44808959960938,88.0405502319336,82.44808959960938,79.76480102539062,79.76480102539062,79.73918151855469,79.04472351074219	6474.json
34	4	4	0.0	76.02029418945312	7681.json
4	1	0	0.004602921660989523	120.8366928100586	3694.json
4,8,6,8	1,2,2,2	0,2,2,2	0.2690989077091217,0.4002223312854767,0.3307493329048157,0.4002223312854767	123.1068344116211,109.18710327148438,113.96991729736328,109.18710327148438	5981.json
7	2	2	0.02532409317791462	109.6711654663086	8210.json
7	1	0	0.002466498641297221	110.3785629272461	1477.json
11	2	5	2.1487055346369743E-4	99.72154235839844	5801.json
4	1	0	0.8818121552467346	127.09062194824219	8252.json
5,7	1,1	0,0	0.0,0.002324104541912675	115.31147003173828,110.3785629272461	6016.json
3	1	0	0.816630482673645	131.28770446777344	3345.json
12,12,12	2,2,2	0,0,0	0.032425813376903534,0.03366243839263916,0.013769724406301975	99.1822280883789,99.1822280883789,98.676025390625	9723.json
4,5	1,1	0,0	0.023755624890327454,5.608967039734125E-4	121.55042266845703,117.21340942382812	9795.json
71,74,77,74,77,71,77,80,83,80,80,83,92,89,92,95,98,101,104,107,110,122,128,131,134	23,24,25,24,25,23,25,26,27,26,26,27,30,29,30,31,32,33,34,35,36,40,42,43,44	44,46,48,46,48,44,48,50,52,50,50,52,58,56,58,60,62,64,66,68,70,78,82,84,86	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	56.20870590209961,55.06262969970703,53.952659606933594,55.06262969970703,53.952659606933594,56.20870590209961,53.952659606933594,52.876060485839844,51.83039855957031,52.876060485839844,52.876060485839844,51.83039855957031,48.85835647583008,49.82340621948242,48.85835647583008,47.91676330566406,46.997169494628906,46.0982666015625,45.21885299682617,44.35782241821289,43.51416778564453,40.295780181884766,38.769813537597656,38.02537536621094,37.29256057739258	4556.json
7	2	2	3.65520449122414E-4	108.29082489013672	5416.json
1	1	0	0.993058979511261	150.978515625	3296.json
8	2	2	0.09379883110523224	108.72486877441406	3176.json
4,4,5	1,1,1	0,0,0	0.02847757376730442,0.036571383476257324,0.00728326290845871	121.69290161132812,121.75926971435547,117.66175079345703	9843.json
7	1	0	0.0	107.51197052001953	6624.json
3	1	0	0.7003839612007141	132.25152587890625	6470.json
17,3	8,1	14,0	0.02976999804377556,0.5068370699882507	93.10319519042969,132.25152587890625	6625.json
24,25,26,25,26,24,26,27,28,27,27,28,31,30,31,32,33,34,35,36,37,41,43,44,45	1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	79.092041015625,78.16445922851562,77.27378845214844,78.16445922851562,77.27378845214844,79.092041015625,77.27378845214844,76.41720581054688,75.59219360351562,76.41720581054688,76.41720581054688,75.59219360351562,73.28535461425781,74.02818298339844,73.28535461425781,72.56641387939453,71.86986541748047,71.19436645507812,70.53868103027344,69.90168762207031,69.2823486328125,66.96363067626953,65.88872528076172,65.37008666992188,64.86322021484375	4655.json
5	2	2	0.8327515125274658	118.6711654663086	10600.json
13	4	6	0.6927797794342041	98.40596008300781	476.json
1	1	0	0.9895022511482239	150.40780639648438	6175.json
34,34,41,50,50,52,50	10,10,12,13,13,13,12	12,12,14,13,13,13,12	0.0,0.0,0.0,0.0,0.0,0.0,0.0	73.96212005615234,73.88458251953125,69.1874008178711,64.97041320800781,64.97041320800781,64.17936706542969,65.2474594116211	11436.json
3	1	0	0.9156888127326965	131.28770446777344	9171.json
1	1	0	0.7735556960105896	149.40048217773438	1186.json
10,18	3,5	4,6	0.34402230381965637,0.23937810957431793	104.31478881835938,92.390380859375	10579.json
5	1	0	0.06372395157814026	118.00186920166016	5844.json
3	1	0	0.35058510303497314	130.99049377441406	1036.json
8	2	2	2.3177580442279577E-4	105.54944610595703	5417.json
4	1	0	0.0013150584418326616	120.70597839355469	6379.json
3	1	0	0.02067393809556961	127.67500305175781	5442.json
3	1	0	0.8975116014480591	131.28770446777344	9514.json
5	1	0	0.5967470407485962	119.84819793701172	1602.json
5	1	0	0.0836876854300499	117.46711730957031	300.json
7,8	2,2	2,2	0.09720638394355774,0.13562005758285522	111.3503189086914,108.5035629272461	5853.json
16	2	2	0.03976012393832207	92.3679428100586	11344.json
8	2	2	0.09379883110523224	108.72486877441406	1408.json
19,19,64,66,69,60,51,75	2,2,7,7,8,7,5,9	2,2,8,8,8,8,10,21	1.357955188723281E-4,9.507128852419555E-4,0.0,0.0,0.0,0.0,0.0,0.0	87.66199493408203,87.88677215576172,60.75587844848633,60.062557220458984,58.87596893310547,62.624603271484375,66.49948120117188,56.78584671020508	164.json
3	1	0	0.029948873445391655	128.22288513183594	737.json
3,4	1,2	0,2	0.7311012148857117,0.7197273373603821	130.30841064453125,124.02266693115234	8598.json
4	1	0	0.0016113179735839367	120.70597839355469	5379.json
7	1	0	0.012536128982901573	111.11779022216797	11056.json
9,9	2,2	2,2	0.11727983504533768,0.11727983504533768	103.9430923461914,103.9430923461914	10571.json
3	1	0	0.40271487832069397	129.7158966064453	11048.json
24,25,26,25,26,24,26,27,28,27,27,28,31,30,31,32,33,34,35,36,37,41,43,44,45	1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	79.092041015625,78.16445922851562,77.27378845214844,78.16445922851562,77.27378845214844,79.092041015625,77.27378845214844,76.41720581054688,75.59219360351562,76.41720581054688,76.41720581054688,75.59219360351562,73.28535461425781,74.02818298339844,73.28535461425781,72.56641387939453,71.86986541748047,71.19436645507812,70.53868103027344,69.90168762207031,69.2823486328125,66.96363067626953,65.88872528076172,65.37008666992188,64.86322021484375	1517.json
3	1	0	0.4442082345485687	129.14646911621094	9793.json
13,13	2,2	2,2	0.8496367931365967,0.8495979309082031	96.91116333007812,96.91116333007812	11164.json
6,7,8	2,2,2	2,2,2	0.23363351821899414,0.0778648629784584,0.029977144673466682	114.89436340332031,111.72637939453125,109.010498046875	8976.json
7	2	0	0.4609570801258087	111.59553527832031	8584.json
4	1	0	5.488154129125178E-4	120.29814910888672	6685.json
30,28,28,28,28	1,1,1,1,1	0,0,0,0,0	0.0,0.0,0.0,0.0,0.0	79.6578369140625,81.78992462158203,81.78992462158203,82.48843383789062,82.48843383789062	11403.json
3	1	0	0.7956744432449341	132.25152587890625	6241.json
15,17,16,44,45,45,45	2,4,4,10,11,11,11	0,3,3,10,10,10,10	0.22652485966682434,0.17355751991271973,0.27550360560417175,4.3570459820330143E-4,0.0032936870120465755,0.003015453228726983,0.001366332871839404	93.76274871826172,90.72970581054688,92.0391616821289,68.85383605957031,68.90410614013672,68.81886291503906,68.69806671142578	10194.json
3	1	0	0.06422136723995209	129.57785034179688	4369.json
3	1	0	0.7750224471092224	132.25152587890625	8346.json
11,11,11	2,2,2	5,5,5	1.9418033480178565E-4,1.3566312554758042E-4,1.7278885934501886E-4	99.72154235839844,99.72154235839844,99.72154235839844	5789.json
8	2	2	0.525208055973053	109.36935424804688	3273.json
25,28,19,31,31,31,43,43,49,45,45,45	7,8,6,9,9,9,12,12,14,15,15,15	12,14,10,16,16,16,22,22,26,28,28,28	9.595151641406119E-4,1.7405195103492588E-4,0.003856454510241747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	83.1385269165039,80.2360610961914,88.8951187133789,77.62123107910156,77.62123107910156,77.56804656982422,69.73312377929688,69.73312377929688,66.17537689208984,68.48918914794922,68.48918914794922,68.46356964111328	9061.json
3,3	1,1	0,0	0.7711469531059265,0.7599555253982544	132.25152587890625,132.25152587890625	9030.json
5	1	0	0.0029741711914539337	116.68321990966797	3104.json
3,3	1,1	0,0	0.5641497373580933,0.5007117390632629	132.25152587890625,132.25152587890625	2845.json
16,18	7,8	12,14	0.004999971948564053,0.0017098401440307498	90.74610137939453,87.90794372558594	11081.json
3	1	0	0.20067787170410156	129.69032287597656	4433.json
7	1	0	0.0015862290747463703	110.13446044921875	1526.json
5,4,3	2,1,1	4,0,0	0.46752041578292847,0.3976305425167084,0.6568512320518494	119.3558120727539,125.52845764160156,131.75106811523438	6949.json
18,17,17,20,21,23,22,24,25,26,29,30	1,1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	92.04951477050781,93.31179809570312,93.31179809570312,89.71923065185547,88.63868713378906,86.6217269897461,87.60762786865234,85.67720031738281,84.77071380615234,83.89933776855469,81.43741607666016,80.68394470214844	10312.json
10	1	0	0.08563434332609177	104.6701431274414	11250.json
3	2	2	0.4272345006465912	130.50381469726562	7991.json
5	2	2	0.5641955733299255	120.0035629272461	8304.json
