Age	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	isGetterSetter	ChangeDates	NewAdditions	DiffSizes	EditDistances	Buggycommiit	file
3906	7,7	6,6	7,7	0,0	0,3150	0,1	0,2	0,6	0,0	5929.json
1637	5	5	5	0	0	0	0	0	0	3999.json
1252	3	3	3	0	0	0	0	0	0	3378.json
108	4	4	4	0	0	0	0	0	0	8255.json
3741	39,42,36,37,27	27,30,24,25,20	27,30,24,25,20	0,0,0,0,0	0,628,2922,3108,3587	0,5,2,1,6	0,7,10,1,21	0,37,97,33,437	0,0,1,0,1	10231.json
1602	9	8	8	0	0	0	0	0	0	2911.json
1094	9	7	8	0	0	0	0	0	0	287.json
3906	21,20,20,20	18,17,17,17	19,18,18,18	0,0,0,0	0,683,1794,2035	0,2,1,1	0,5,2,2	0,68,6,6	0,0,1,1	5482.json
941	21,21	13,13	18,18	0,0	0,932	0,1	0,2	0,3	0,1	10162.json
3636	5,5,6,6	5,5,6,6	5,5,6,6	0,0,0,0	0,0,0,996	0,0,4,0	0,0,7,0	0,0,47,0	0,0,0,0	4074.json
3496	4	3	4	0	0	0	0	0	0	1205.json
3906	3,3	3,3	3,3	0,0	0,3150	0,1	0,2	0,6	0,0	5989.json
3906	3	3	3	1	0	0	0	0	0	6764.json
3038	6	5	6	0	0	0	0	0	0	6031.json
2698	3,3	3,3	3,3	0,0	0,1471	0,1	0,2	0,11	0,1	7381.json
3871	15,15,15	15,15,15	15,15,15	0,0,0	0,1151,1926	0,2,0	0,4,0	0,28,0	0,0,0	440.json
3906	3,3,3	3,3,3	3,3,3	1,1,1	0,270,1266	0,0,0	0,0,0	0,0,0	0,0,0	5073.json
3623	34,35,35,62,35,21,10,11,11	28,29,29,51,29,16,10,10,10	31,32,32,57,32,19,10,11,11	0,0,0,0,0,0,0,0,0	0,0,42,202,203,207,266,969,983	0,1,1,57,30,0,2,5,0	0,1,2,87,87,14,15,9,0	0,29,13,1163,1163,308,427,55,0	0,0,0,0,0,0,0,0,0	5144.json
3115	1	3	1	0	0	0	0	0	0	9743.json
1016	9,9,9	8,8,8	8,8,8	0,0,0	0,752,760	0,0,1	0,0,2	0,0,6	0,0,0	3403.json
3581	9,8	9,8	9,8	0,0	0,3344	0,1	0,3	0,14	0,1	9798.json
700	7,7	7,7	7,7	0,0	0,1	0,2	0,4	0,16	0,0	3210.json
2052	6,12	4,12	6,12	0,0	0,688	0,11	0,16	0,184	0,1	5823.json
569	7	4	7	0	0	0	0	0	0	791.json
3149	5,5	5,5	5,5	0,0	0,1921	0,2	0,4	0,22	0,1	365.json
3352	16,16,22,26,26	16,16,19,23,23	16,16,20,24,24	0,0,0,0,0	0,234,236,1714,2599	0,3,6,7,1	0,6,6,10,2	0,127,177,146,6	0,0,0,1,0	6889.json
569	3	3	3	1	0	0	0	0	0	855.json
3906	3,3	3,3	3,3	0,0	0,3150	0,1	0,2	0,12	0,0	7985.json
1602	21	19	21	0	0	0	0	0	0	2771.json
3529	24,24,24,21	22,22,22,20	22,22,22,20	0,0,0,0	0,1926,2324,3106	0,2,1,1	0,4,2,5	0,28,4,73	0,0,1,0	205.json
2302	13,13,13,15	13,13,13,15	13,13,13,15	0,0,0,0	0,2,666,716	0,0,3,6	0,0,6,10	0,0,24,150	0,0,1,0	46.json
3906	10,10,10,10,10	10,10,10,10,10	10,10,10,10,10	0,0,0,0,0	0,228,270,1266,3765	0,3,0,0,1	0,6,0,0,2	0,16,0,0,7	0,0,0,0,1	4298.json
3906	17,14,15,15,18,15,15,22,22,22,24,25,25,26,26,26,27,36,48,49,51,51,46,46,59,62,73,76,77,77,77,77,82,83,83,83,85,85,110,110,112	14,11,12,12,16,12,11,15,15,15,17,18,18,19,19,19,20,26,35,36,38,38,36,36,47,47,54,56,57,57,57,57,58,61,61,61,63,63,82,82,84	14,11,12,12,16,12,12,18,18,18,20,21,21,22,22,22,23,31,40,41,43,43,39,39,50,53,62,64,65,65,65,65,70,73,73,73,75,75,97,97,99	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,164,270,270,272,272,272,272,283,283,283,302,302,325,325,325,491,492,502,504,507,519,531,531,535,549,667,691,715,776,780,1266,1289,1801,2033,2059,2079,2082,3612,3621,3664	0,0,5,0,14,11,4,13,1,1,2,3,2,1,1,1,1,11,12,1,3,1,1,1,17,4,13,3,1,2,1,0,7,29,1,1,2,2,27,2,2	0,3,9,0,25,25,8,19,2,2,2,5,4,1,2,2,1,13,12,1,4,2,7,2,21,5,15,3,1,4,2,0,9,57,2,2,2,4,29,4,2	0,122,116,0,142,142,45,281,15,19,58,84,24,15,15,14,31,279,420,47,74,15,136,6,489,66,317,54,23,62,6,0,102,253,15,4,60,32,839,28,94	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	5113.json
1236	3	3	3	0	0	0	0	0	0	6160.json
2997	36,33,35,34,5	34,29,30,29,3	36,30,31,31,4	0,0,0,0,0	0,10,1341,1442,1519	0,27,4,6,1	0,57,6,13,31	0,224,124,134,698	0,0,0,1,1	7801.json
3906	40,40,40,38,38,38,36	36,36,36,34,34,34,32	38,38,38,36,36,36,34	0,0,0,0,0,0,0	0,232,1185,2018,2065,2220,3072	0,1,3,1,2,1,1	0,2,6,4,4,2,4	0,52,42,136,48,8,30	0,0,0,1,0,0,0	1690.json
3297	3	3	3	0	0	0	0	0	0	6368.json
3790	3	3	3	0	0	0	0	0	0	8552.json
2680	21,21	15,15	17,17	0,0	0,1476	0,1	0,2	0,6	0,1	9641.json
2622	3	3	3	0	0	0	0	0	0	5218.json
3463	4	4	4	0	0	0	0	0	0	6090.json
2302	5,5,5	5,5,5	5,5,5	0,0,0	0,2,280	0,0,1	0,0,2	0,0,4	0,0,0	59.json
569	3	3	3	0	0	0	0	0	0	702.json
3800	3,3,3	3,3,3	3,3,3	0,0,0	0,330,353	0,0,1	0,0,2	0,0,7	0,0,1	514.json
1326	11,12	11,12	11,12	0,0	0,226	0,1	0,1	0,40	0,0	4870.json
3906	3,3	3,3	3,3	0,0	0,3153	0,1	0,2	0,6	0,0	2121.json
3496	3,3	3,3	3,3	0,0	0,856	0,0	0,0	0,0	0,0	4389.json
1875	3,6	3,5	3,6	0,0	0,237	0,4	0,5	0,146	0,0	5.json
3906	3	3	3	1	0	0	0	0	0	1644.json
1602	3	3	3	0	0	0	0	0	0	2737.json
509	35,35,35,35	25,26,26,26	31,31,31,31	0,0,0,0	0,124,279,500	0,2,2,0	0,4,4,0	0,95,27,0	0,1,1,1	10007.json
2652	7,7,7	6,6,6	7,7,7	0,0,0	0,12,975	0,0,1	0,0,2	0,0,8	0,0,0	4573.json
3906	7,7,7	6,6,6	7,7,7	0,0,0	0,2701,3153	0,1,1	0,2,2	0,10,6	0,1,0	104.json
3223	28	22	23	0	0	0	0	0	0	5499.json
3578	21,21	16,16	16,16	0,0	0,2822	0,1	0,2	0,12	0,0	9213.json
1641	3,3	3,3	3,3	1,1	0,1123	0,1	0,2	0,7	0,0	7216.json
1358	10,10,15,14,14,14,13	10,10,12,12,12,12,11	10,10,14,13,13,13,12	0,0,0,0,0,0,0	0,36,65,443,537,713,1224	0,1,9,2,2,2,0	0,2,13,5,4,4,1	0,21,290,40,14,14,56	0,0,1,0,0,0,1	9862.json
3543	3,3,22,24,24,24,22	2,2,14,16,16,16,14	2,2,19,21,21,21,19	0,0,0,0,0,0,0	0,1240,1332,1332,1338,2315,2640	0,1,20,3,1,1,1	0,2,21,4,2,2,4	0,3,707,51,10,11,51	0,0,1,0,1,1,0	2203.json
3388	6,6	6,6	6,6	0,0	0,668	0,1	0,2	0,14	0,0	9251.json
205	3	3	3	0	0	0	0	0	0	4527.json
1602	9,4	10,4	9,4	0,0	0,1211	0,1	0,7	0,68	0,1	2902.json
1586	9	7	9	0	0	0	0	0	0	9933.json
3422	3,3	3,3	3,3	0,0	0,782	0,0	0,0	0,0	0,0	4712.json
3632	4,3,3	3,3,3	4,3,3	0,0,0	0,1,2673	0,3,2	0,7,4	0,54,40	0,0,0	8855.json
391	3,3	3,3	3,3	0,0	0,190	0,1	0,2	0,20	0,0	5522.json
1612	6	6	6	0	0	0	0	0	0	8567.json
652	26,28,28	24,26,26	26,28,28	0,0,0	0,146,283	0,3,1	0,4,2	0,104,10	0,0,0	221.json
3140	7,7,6	7,7,6	7,7,6	0,0,0	0,500,517	0,0,0	0,0,1	0,0,32	0,0,0	3380.json
1214	13,13	12,12	12,12	0,0	0,1006	0,0	0,0	0,0	0,0	2607.json
1694	3,3	3,3	3,3	0,0	0,938	0,1	0,2	0,6	0,0	471.json
569	4	4	4	0	0	0	0	0	0	697.json
2318	3,3	3,3	3,3	0,0	0,764	0,0	0,0	0,0	0,1	8153.json
3906	19,19,19	18,18,18	18,18,18	0,0,0	0,270,1266	0,0,0	0,0,0	0,0,0	0,0,0	4525.json
308	7,7	7,7	7,7	0,0	0,33	0,1	0,2	0,6	0,1	8312.json
3448	28,30,79,81,81,83,83,3,4	24,26,69,71,71,75,75,3,3	25,27,73,75,75,78,78,3,4	0,0,0,0,0,0,0,0,0	0,86,122,362,728,1509,1548,1602,2075	0,3,52,4,6,19,1,1,2	0,4,55,6,12,36,2,82,3	0,119,1403,36,112,344,5,2083,34	0,1,1,1,0,1,1,0,1	8421.json
3806	3	3	3	0	0	0	0	0	0	952.json
573	3	3	3	0	0	0	0	0	0	645.json
3629	25,25,26,26,26	23,23,23,23,23	25,25,26,26,26	0,0,0,0,0	0,32,806,811,908	0,5,2,2,5	0,10,3,4,10	0,21,30,18,70	0,1,1,0,0	248.json
1856	16,16	14,14	14,14	0,0	0,0	0,3	0,6	0,19	0,0	3397.json
1602	3	3	3	1	0	0	0	0	0	2836.json
3513	3	3	3	0	0	0	0	0	0	9246.json
3637	12,12	11,11	11,11	0,0	0,2432	0,1	0,2	0,14	0,1	6802.json
2652	3,3	3,3	3,3	0,0	0,12	0,0	0,0	0,0	0,0	4158.json
3530	5	5	5	0	0	0	0	0	0	7189.json
3906	3	3	3	0	0	0	0	0	0	5569.json
3304	3	3	3	0	0	0	0	0	0	7081.json
901	4	4	4	0	0	0	0	0	0	4022.json
3906	17,17,3	16,16,3	17,17,3	0,0,0	0,1609,2282	0,1,2	0,2,18	0,7,335	0,0,0	5897.json
1295	3	3	3	1	0	0	0	0	0	8612.json
3140	3,3	3,3	3,3	0,0	0,500	0,0	0,0	0,0	0,0	3426.json
3535	3	3	3	1	0	0	0	0	0	6916.json
2652	6,6,3	6,6,3	6,6,3	0,0,0	0,12,117	0,0,1	0,0,5	0,0,123	0,0,0	4640.json
573	3	3	3	1	0	0	0	0	0	764.json
1139	9	7	8	0	0	0	0	0	0	232.json
205	74,85	53,59	62,68	0,0	0,109	0,26	0,41	0,853	0,0	4871.json
3906	17,17,17,17,17	15,15,15,15,15	15,15,15,15,15	0,0,0,0,0	0,270,442,1266,3150	0,0,1,0,1	0,0,2,0,2	0,0,20,0,6	0,0,0,0,0	4758.json
356	13	11	13	0	0	0	0	0	0	7379.json
3469	54,55,85,92,93,93,97,97,98,97	32,33,47,53,53,53,56,56,56,55	33,34,49,55,56,56,59,59,60,59	0,0,0,0,0,0,0,0,0,0	0,299,336,756,1136,1151,1331,1610,1628,3232	0,3,32,11,3,1,5,1,2,2	0,5,34,15,5,2,6,2,3,5	0,140,1107,342,135,22,118,16,25,14	0,1,1,1,0,1,0,0,1,1	7764.json
3140	3,3	3,3	3,3	1,1	0,500	0,0	0,0	0,0	0,0	3555.json
3789	3	3	3	0	0	0	0	0	0	9545.json
3357	3	3	3	1	0	0	0	0	0	1416.json
2758	3,3	3,3	3,3	1,1	0,345	0,3	0,6	0,9	0,0	9498.json
2281	53,59,65	26,26,32	49,55,61	0,0,0	0,440,658	0,14,20	0,22,34	0,332,256	0,0,0	9388.json
1979	7	5	7	0	0	0	0	0	0	6064.json
3568	10	10	10	0	0	0	0	0	0	6759.json
3140	12,12	12,12	12,12	0,0	0,500	0,0	0,0	0,0	0,0	3587.json
3906	6,6	5,5	6,6	0,0	0,3153	0,1	0,2	0,6	0,0	7786.json
3415	11,11	9,9	10,10	0,0	0,775	0,0	0,0	0,0	0,0	5256.json
3297	4	4	4	0	0	0	0	0	0	6432.json
3637	11,11,11,9	11,11,11,8	11,11,11,9	0,0,0,0	0,1,997,1319	0,0,0,5	0,0,0,12	0,0,0,120	0,0,0,1	4440.json
3629	5	3	5	0	0	0	0	0	0	5633.json
1214	3,3	3,3	3,3	1,1	0,1006	0,0	0,0	0,0	0,0	2577.json
3297	3	2	2	0	0	0	0	0	0	6370.json
3017	19,23	16,19	18,22	0,0	0,2780	0,10	0,16	0,35	0,1	1271.json
3297	4	3	4	0	0	0	0	0	0	6473.json
2295	4	4	4	0	0	0	0	0	0	8167.json
1027	8	8	8	0	0	0	0	0	0	3046.json
3906	3,3,3	3,3,3	3,3,3	0,0,0	0,115,3150	0,1,1	0,2,2	0,32,12	0,0,0	9508.json
990	12,10	9,9	11,9	0,0	0,694	0,3	0,8	0,170	0,0	2237.json
3906	7	6	7	0	0	0	0	0	0	8328.json
3906	8,8	7,7	7,7	0,0	0,3594	0,1	0,2	0,10	0,0	2513.json
3567	3	3	3	0	0	0	0	0	0	6763.json
569	14	12	13	0	0	0	0	0	0	818.json
2756	13,20	8,16	10,17	0,0	0,2042	0,12	0,17	0,119	0,0	5414.json
3215	6	5	6	0	0	0	0	0	0	5617.json
319	3	3	3	0	0	0	0	0	0	8532.json
1027	3,3	3,3	3,3	1,1	0,790	0,1	0,2	0,8	0,1	3219.json
1919	8	8	8	0	0	0	0	0	0	1531.json
3471	4,4	4,4	4,4	0,0	0,49	0,0	0,0	0,0	0,0	2452.json
3906	42,41,42,42,39,39	35,35,35,35,32,32	38,37,38,38,35,35	0,0,0,0,0,0	0,116,232,1185,3087,3150	0,4,4,2,1,1	0,9,7,4,5,2	0,113,186,28,48,12	0,1,0,0,1,0	2522.json
205	13	9	11	0	0	0	0	0	0	4558.json
2838	4	4	4	0	0	0	0	0	0	8251.json
3567	3	3	3	0	0	0	0	0	0	6771.json
2060	7	7	7	0	0	0	0	0	0	5392.json
3411	11,11,11,11,11	11,11,11,11,11	11,11,11,11,11	0,0,0,0,0	0,691,2207,3244,3343	0,3,1,1,1	0,6,2,2,2	0,42,6,7,7	0,0,1,1,1	8058.json
3806	3	3	3	1	0	0	0	0	0	939.json
3220	38,41,47,48,51,53,53,50,43,47	35,38,44,45,49,51,51,48,41,45	35,39,45,46,49,51,51,48,41,45	0,0,0,0,0,0,0,0,0,0	0,129,146,146,267,288,499,1325,2393,2983	0,7,6,1,13,3,1,2,3,17	0,11,6,1,23,4,2,7,13,30	0,168,212,39,369,96,14,60,202,53	0,1,0,0,1,1,0,0,0,1	7282.json
1426	14,14	13,13	14,14	0,0	0,214	0,3	0,6	0,40	0,0	3725.json
1027	5	5	5	0	0	0	0	0	0	3232.json
2393	4,4	4,4	4,4	0,0	0,482	0,1	0,2	0,11	0,1	7050.json
1027	5	5	5	0	0	0	0	0	0	3083.json
3906	7,7,7	7,7,7	7,7,7	0,0,0	0,270,1266	0,0,0	0,0,0	0,0,0	0,0,0	4116.json
3140	8,8	8,8	8,8	0,0	0,500	0,0	0,0	0,0	0,0	3478.json
609	3	3	3	0	0	0	0	0	0	9403.json
1196	14	10	12	0	0	0	0	0	0	7726.json
2872	3,3	3,3	3,3	1,1	0,232	0,0	0,0	0,0	0,0	4109.json
1586	20	15	19	0	0	0	0	0	0	10065.json
3574	18,19	18,19	18,19	0,0	0,301	0,2	0,3	0,20	0,1	8122.json
570	18	16	18	0	0	0	0	0	0	636.json
3570	3	3	3	0	0	0	0	0	0	5972.json
3632	5,3	5,3	5,3	0,0	0,1	0,2	0,6	0,54	0,0	9763.json
3140	3,3	3,3	3,3	1,1	0,500	0,0	0,0	0,0	0,0	3883.json
1652	4	3	4	0	0	0	0	0	0	6008.json
1928	13	11	11	0	0	0	0	0	0	2281.json
3906	3,4,4,4,4	3,4,4,4,4	3,4,4,4,4	0,0,0,0,0	0,270,270,1266,3150	0,2,0,0,1	0,3,0,0,2	0,69,0,0,6	0,0,0,0,0	4111.json
1791	4	3	4	0	0	0	0	0	0	2161.json
3388	6,6	6,6	6,6	0,0	0,668	0,1	0,2	0,14	0,0	1753.json
1602	4	4	4	0	0	0	0	0	0	2812.json
2652	4,4	4,4	4,4	0,0	0,12	0,0	0,0	0,0	0,0	4371.json
1027	4,4	4,4	4,4	0,0	0,909	0,2	0,4	0,24	0,0	3240.json
3906	7	6	7	0	0	0	0	0	0	1266.json
3789	13,14,14,21,21	13,14,14,21,21	13,14,14,21,21	0,0,0,0,0	0,79,153,544,1149	0,6,0,9,0	0,11,0,11,0	0,117,0,232,0	0,1,0,1,0	3949.json
2317	25,25	24,24	24,24	0,0	0,1113	0,1	0,2	0,16	0,1	4432.json
294	19	14	16	0	0	0	0	0	0	5093.json
1586	16,17	12,12	16,17	0,0	0,172	0,2	0,3	0,19	0,1	10078.json
3140	72,72,72,72,68,58,61,65,62,62,57	48,48,48,48,44,36,39,41,41,41,37	56,56,56,56,52,44,47,51,48,48,43	0,0,0,0,0,0,0,0,0,0,0	0,433,440,500,517,1266,2023,2062,2082,2082,2622	0,1,1,0,1,3,5,8,9,1,2	0,2,2,0,6,16,7,12,21,2,9	0,14,4,0,121,367,171,118,69,5,166	0,0,0,0,1,0,0,0,0,1,0	3825.json
3789	11,11,9,9,14,16	11,11,9,9,13,14	11,11,9,9,14,16	0,0,0,0,0,0	0,153,432,1149,3461,3482	0,0,6,0,6,3	0,0,14,0,7,4	0,0,129,0,116,145	0,0,0,0,1,0	4626.json
3498	4	4	4	0	0	0	0	0	0	2496.json
1418	8,10,12,12	7,10,12,12	7,10,12,12	0,0,0,0	0,35,38,1045	0,7,9,1	0,12,16,2	0,110,69,22	0,0,0,0	2609.json
580	7	6	7	0	0	0	0	0	0	2993.json
3906	3,3,3,3,3,3	3,3,3,3,3,3	3,3,3,3,3,3	0,0,0,0,0,0	0,269,270,325,1266,1283	0,3,0,1,0,1	0,6,0,2,0,2	0,3,0,7,0,6	0,0,0,0,0,0	5213.json
3906	10,11	10,11	10,11	0,0	0,3332	0,2	0,3	0,9	0,1	2065.json
2652	5,5	5,5	5,5	0,0	0,12	0,0	0,0	0,0	0,0	4575.json
3906	4	4	4	0	0	0	0	0	0	6346.json
3906	11,11,11,11,11,11	11,11,11,11,11,11	11,11,11,11,11,11	0,0,0,0,0,0	0,163,1185,1921,2088,2404	0,1,2,2,1,2	0,2,4,4,2,4	0,6,28,14,10,39	0,0,0,0,0,0	9039.json
3415	3	3	3	1	0	0	0	0	0	7640.json
1154	54,64,59	42,49,46	42,49,46	0,0,0	0,42,315	0,20,1	0,30,7	0,470,127	0,1,0	6312.json
3906	7,7	7,7	7,7	0,0	0,3150	0,1	0,2	0,12	0,0	7597.json
3906	4,4,4,4	3,3,3,3	4,4,4,4	0,0,0,0	0,270,1266,3153	0,0,0,1	0,0,0,2	0,0,0,6	0,0,0,0	4391.json
3906	16	14	15	0	0	0	0	0	0	5577.json
3630	46,26,31,31,31	42,18,23,23,23	42,18,23,23,23	0,0,0,0,0	0,5,7,990,1014	0,16,7,0,2	0,52,9,0,4	0,678,138,0,18	0,0,1,0,0	5168.json
1027	3	3	3	0	0	0	0	0	0	3323.json
3546	9,8	9,8	9,8	0,0	0,3309	0,1	0,3	0,13	0,1	171.json
1027	5,6,5	5,5,5	5,6,5	0,0,0	0,327,328	0,3,2	0,5,5	0,91,91	0,0,0	3081.json
2787	3	3	3	0	0	0	0	0	0	5974.json
3906	7,7,7,7	7,7,7,7	7,7,7,7	0,0,0,0	0,270,1266,3150	0,0,0,1	0,0,0,2	0,0,0,18	0,0,0,0	4460.json
1602	3	3	3	1	0	0	0	0	0	2859.json
3906	18	18	18	0	0	0	0	0	0	5325.json
3422	4,4	4,4	4,4	0,0	0,782	0,0	0,0	0,0	0,0	4714.json
2948	6,8,8,8,8,9	6,8,8,8,8,8	6,8,8,8,8,9	0,0,0,0,0,0	0,2335,2739,2742,2752,2758	0,3,0,1,1,2	0,4,0,2,2,3	0,28,0,5,5,55	0,0,0,0,0,0	2602.json
3623	43,43,43,42,44	36,36,36,35,37	40,40,40,39,41	0,0,0,0,0	0,628,983,3386,3489	0,1,0,11,3	0,2,0,23,4	0,9,0,23,69	0,1,0,1,1	4059.json
3790	6	6	6	0	0	0	0	0	0	8549.json
3530	3	3	3	0	0	0	0	0	0	7063.json
1295	3	3	3	1	0	0	0	0	0	2816.json
3669	6,15	3,12	6,15	0,0	0,87	0,11	0,13	0,277	0,0	7148.json
3800	3,3	3,3	3,3	0,0	0,398	0,1	0,2	0,7	0,1	1618.json
3789	3	3	3	1	0	0	0	0	0	9420.json
569	15	15	15	0	0	0	0	0	0	839.json
3906	3	3	3	0	0	0	0	0	0	5724.json
3906	62,14,9,4,4,4,4	34,9,9,4,4,4,4	46,13,9,4,4,4,4	0,0,0,0,0,0,0	0,409,409,2648,2991,3085,3261	0,1,8,1,1,1,1	0,50,21,7,2,2,2	0,1642,167,91,17,7,7	0,1,0,0,0,0,0	8324.json
1405	3	3	3	1	0	0	0	0	0	10101.json
329	3,3	3,3	3,3	0,1	0,14	0,2	0,4	0,25	0,0	1339.json
1841	3	3	3	1	0	0	0	0	0	6268.json
3578	41,53,53,45,45,43,44,4	36,45,45,38,39,38,39,3	37,46,46,39,40,39,40,4	0,0,0,0,0,0,0,0	0,1,938,1260,1606,1611,2396,2426	0,23,0,4,1,1,1,1	0,34,0,16,2,4,1,42	0,353,0,180,26,64,35,1140	0,1,0,1,0,0,1,0	4735.json
3906	1,1	3,3	1,1	0,0	0,283	0,1	0,2	0,4	0,0	9712.json
3906	9,9,9,9	9,9,9,9	9,9,9,9	0,0,0,0	0,232,1337,3150	0,2,1,1	0,4,2,2	0,49,12,6	0,0,1,0	2348.json
3629	3	3	3	0	0	0	0	0	0	6565.json
1019	16,15,14	14,14,13	15,14,13	0,0,0	0,438,782	0,1,2	0,3,5	0,15,13	0,1,1	2996.json
308	33,33,27	21,21,20	33,33,27	0,0,0	0,4,12	0,4,5	0,8,16	0,68,262	0,0,0	8386.json
3906	9,9,9	7,7,7	9,9,9	0,0,0	0,325,3150	0,1,1	0,2,2	0,16,6	0,0,0	9038.json
3669	6,15	3,12	6,15	0,0	0,87	0,11	0,13	0,277	0,0	7159.json
3906	6,7,7,9,8,6	6,7,7,9,8,6	6,7,7,9,8,6	0,0,0,0,0,0	0,126,126,325,683,2049	0,1,1,2,2,0	0,1,2,2,5,2	0,40,18,43,69,43	0,0,1,0,0,0	5501.json
3386	3,3	3,3	3,3	1,1	0,746	0,0	0,0	0,0	0,0	5077.json
1573	3	3	3	0	0	0	0	0	0	10049.json
3906	5,5,5,5,5,5	5,5,5,5,5,5	5,5,5,5,5,5	0,0,0,0,0,0	0,269,270,325,1266,1283	0,5,0,1,0,1	0,10,0,2,0,2	0,5,0,7,0,6	0,0,0,0,0,0	5208.json
1049	3	3	3	1	0	0	0	0	0	1847.json
205	3	3	3	0	0	0	0	0	0	4535.json
750	7	6	7	0	0	0	0	0	0	7792.json
3227	3	3	3	0	0	0	0	0	0	7164.json
1049	2,3	2,2	2,2	0,0	0,36	0,1	0,1	0,17	0,1	2927.json
3576	7	6	7	0	0	0	0	0	0	5571.json
3906	4	4	4	0	0	0	0	0	0	5651.json
3906	35,35,35,36,36	31,31,31,31,31	31,31,31,32,32	0,0,0,0,0	0,328,1185,1185,2303	0,5,3,2,8	0,10,6,3,16	0,157,55,11,112	0,0,0,0,0	304.json
3297	84	57	57	0	0	0	0	0	0	6378.json
1623	3	3	3	0	0	0	0	0	0	324.json
2127	3	3	3	0	0	0	0	0	0	3499.json
3297	27	18	18	0	0	0	0	0	0	6427.json
2652	37,37,43,45,52,52,52,56,71,56,58,58,59,62	27,27,33,35,35,35,35,38,44,38,39,39,40,42	29,29,35,37,37,37,37,41,47,41,43,43,44,47	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,12,568,811,975,975,975,975,1491,1503,1519,1711,1711,2624	0,0,10,3,8,1,1,6,32,18,3,0,1,4	0,0,14,4,9,2,2,8,49,51,4,0,1,5	0,0,142,113,406,6,6,119,582,601,22,0,65,137	0,0,1,0,0,0,0,0,0,0,0,0,0,0	5640.json
3623	3,3,3	3,3,3	3,3,3	1,1,1	0,19,47	0,0,1	0,0,2	0,0,3	0,0,0	6181.json
3015	3,3	3,3	3,3	1,1	0,2409	0,1	0,2	0,16	0,0	1396.json
3422	3,3	3,3	3,3	0,0	0,782	0,0	0,0	0,0	0,0	4438.json
2302	3	3	3	0	0	0	0	0	0	1607.json
3637	3,3,3,4	2,3,2,2	2,3,2,2	0,0,0,0	0,1690,1785,1790	0,1,1,4	0,2,2,7	0,13,13,99	0,1,1,0	9803.json
3906	3	3	3	1	0	0	0	0	0	7556.json
573	62,62,75	39,39,49	41,41,51	0,0,0	0,4,4	0,1,14	0,2,15	0,17,477	0,1,1	784.json
965	29,32	23,26	27,30	0,0	0,728	0,9	0,15	0,273	0,1	3604.json
3906	65,65,65,86,84,84,84,84,84	55,55,55,70,68,68,68,68,70	55,55,55,72,70,70,70,70,72	0,0,0,0,0,0,0,0,0	0,531,1626,1696,1801,1886,3150,3153,3483	0,1,2,54,0,1,1,1,10	0,2,4,87,2,2,2,2,20	0,26,13,979,70,4,12,6,113	0,1,1,1,0,1,0,0,0	6220.json
373	3	3	3	0	0	0	0	0	0	2082.json
3683	21,21,23,24,26,31,30,35,35,48	15,15,17,17,19,23,23,26,26,39	19,19,21,22,24,29,28,31,31,43	0,0,0,0,0,0,0,0,0,0	0,9,311,373,592,602,751,2201,3314,3496	0,2,2,2,2,6,1,5,1,16	0,4,2,3,2,7,3,5,2,19	0,69,90,49,79,223,20,76,10,379	0,0,1,1,1,0,1,0,0,0	7270.json
3790	3	3	3	1	0	0	0	0	0	8034.json
832	4	3	4	0	0	0	0	0	0	9885.json
1586	3	3	3	0	0	0	0	0	0	10084.json
1027	7	7	7	0	0	0	0	0	0	3208.json
3906	7,7,7	7,7,7	7,7,7	0,0,0	0,232,3150	0,2,1	0,4,2	0,100,6	0,0,0	5390.json
3906	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,228,270,1266,3150	0,0,0,0,1	0,0,0,0,2	0,0,0,0,12	0,0,0,0,0	4297.json
132	9	9	9	0	0	0	0	0	0	298.json
3906	8,8	8,8	8,8	0,0	0,3150	0,1	0,2	0,6	0,0	1365.json
328	5	5	5	0	0	0	0	0	0	6000.json
68	3	3	3	0	0	0	0	0	0	8059.json
186	3,3	3,3	3,3	1,1	0,35	0,0	0,0	0,0	0,1	1633.json
3906	3,3	3,3	3,3	0,0	0,2859	0,1	0,2	0,1	0,0	9216.json
3357	25,18,18	23,17,17	24,18,18	0,0,0	0,2539,2601	0,1,1	0,9,2	0,121,12	0,0,0	8356.json
205	5	3	5	0	0	0	0	0	0	4547.json
1008	4	4	4	0	0	0	0	0	0	3765.json
3140	3,3	3,3	3,3	1,1	0,500	0,0	0,0	0,0	0,0	3731.json
1641	3	3	3	0	0	0	0	0	0	7102.json
580	11	10	11	0	0	0	0	0	0	3004.json
3023	4,4	4,4	4,4	0,0	0,2267	0,1	0,2	0,6	0,0	7234.json
2052	27,27	15,20	15,21	0,0	0,1035	0,16	0,32	0,264	0,1	5848.json
3	4	3	4	0	0	0	0	0	0	887.json
